,time,bid,ask
169,2023-05-09 00:01:45,170.44299999999998,170.46800000000002
171,2023-05-09 00:01:47,170.4425,170.4675
173,2023-05-09 00:01:48,170.426,170.451
176,2023-05-09 00:01:49,170.426,170.451
179,2023-05-09 00:01:50,170.424,170.449
182,2023-05-09 00:01:51,170.414,170.439
183,2023-05-09 00:01:52,170.417,170.442
186,2023-05-09 00:01:53,170.415,170.44
187,2023-05-09 00:01:54,170.41449999999998,170.4395
189,2023-05-09 00:01:55,170.416,170.441
190,2023-05-09 00:01:57,170.417,170.442
191,2023-05-09 00:01:58,170.42000000000002,170.445
193,2023-05-09 00:01:59,170.42,170.445
194,2023-05-09 00:02:00,170.4205,170.44549999999998
196,2023-05-09 00:02:01,170.425,170.45
197,2023-05-09 00:02:02,170.426,170.451
198,2023-05-09 00:02:04,170.425,170.45
199,2023-05-09 00:02:07,170.424,170.449
200,2023-05-09 00:02:08,170.425,170.45
201,2023-05-09 00:02:09,170.43,170.455
204,2023-05-09 00:02:10,170.4305,170.4555
206,2023-05-09 00:02:11,170.4305,170.4555
208,2023-05-09 00:02:12,170.433,170.458
209,2023-05-09 00:02:14,170.42950000000002,170.4545
211,2023-05-09 00:02:17,170.43,170.455
212,2023-05-09 00:02:18,170.431,170.456
213,2023-05-09 00:02:20,170.43,170.455
214,2023-05-09 00:02:21,170.4315,170.4565
216,2023-05-09 00:02:24,170.43,170.455
217,2023-05-09 00:02:25,170.431,170.456
218,2023-05-09 00:02:26,170.4305,170.4555
220,2023-05-09 00:02:28,170.423,170.448
221,2023-05-09 00:02:29,170.422,170.447
224,2023-05-09 00:02:30,170.424,170.449
225,2023-05-09 00:02:31,170.425,170.45
226,2023-05-09 00:02:32,170.4275,170.4525
228,2023-05-09 00:02:33,170.42649999999998,170.4515
230,2023-05-09 00:02:34,170.4265,170.4515
232,2023-05-09 00:02:35,170.424,170.449
233,2023-05-09 00:02:36,170.425,170.45
234,2023-05-09 00:02:37,170.44150000000002,170.4665
236,2023-05-09 00:02:38,170.446,170.471
237,2023-05-09 00:02:39,170.439,170.464
238,2023-05-09 00:02:41,170.438,170.463
239,2023-05-09 00:02:42,170.436,170.461
242,2023-05-09 00:02:44,170.4375,170.4625
244,2023-05-09 00:02:45,170.43849999999998,170.4635
246,2023-05-09 00:02:46,170.4375,170.4625
248,2023-05-09 00:02:47,170.436,170.461
249,2023-05-09 00:02:48,170.434,170.459
252,2023-05-09 00:02:50,170.4345,170.4595
254,2023-05-09 00:02:51,170.435,170.46
255,2023-05-09 00:02:52,170.437,170.462
256,2023-05-09 00:02:53,170.433,170.458
260,2023-05-09 00:02:54,170.415,170.44
263,2023-05-09 00:02:55,170.413,170.438
265,2023-05-09 00:02:56,170.413,170.438
266,2023-05-09 00:02:58,170.415,170.44
268,2023-05-09 00:02:59,170.415,170.44
269,2023-05-09 00:03:00,170.424,170.449
270,2023-05-09 00:03:01,170.423,170.448
271,2023-05-09 00:03:04,170.424,170.449
274,2023-05-09 00:03:07,170.4255,170.45049999999998
276,2023-05-09 00:03:08,170.4255,170.45049999999998
278,2023-05-09 00:03:09,170.427,170.452
281,2023-05-09 00:03:10,170.427,170.452
282,2023-05-09 00:03:13,170.426,170.451
283,2023-05-09 00:03:16,170.4135,170.43849999999998
285,2023-05-09 00:03:17,170.416,170.441
286,2023-05-09 00:03:20,170.415,170.44
287,2023-05-09 00:03:21,170.413,170.438
288,2023-05-09 00:03:22,170.42,170.445
291,2023-05-09 00:03:23,170.417,170.442
292,2023-05-09 00:03:24,170.414,170.439
293,2023-05-09 00:03:25,170.413,170.438
294,2023-05-09 00:03:26,170.414,170.439
295,2023-05-09 00:03:27,170.413,170.438
296,2023-05-09 00:03:28,170.4115,170.43650000000002
298,2023-05-09 00:03:30,170.412,170.437
302,2023-05-09 00:03:31,170.411,170.436
303,2023-05-09 00:03:32,170.41,170.435
304,2023-05-09 00:03:34,170.411,170.436
305,2023-05-09 00:03:35,170.4115,170.43650000000002
307,2023-05-09 00:03:38,170.41,170.435
308,2023-05-09 00:03:44,170.414,170.439
311,2023-05-09 00:03:45,170.42,170.445
312,2023-05-09 00:03:46,170.419,170.444
313,2023-05-09 00:03:47,170.4185,170.4435
315,2023-05-09 00:03:48,170.42,170.445
316,2023-05-09 00:03:49,170.41750000000002,170.4425
318,2023-05-09 00:03:50,170.41449999999998,170.4395
320,2023-05-09 00:03:53,170.4295,170.4545
324,2023-05-09 00:03:55,170.42700000000002,170.452
328,2023-05-09 00:03:56,170.417,170.442
331,2023-05-09 00:03:57,170.414,170.439
332,2023-05-09 00:03:58,170.412,170.437
335,2023-05-09 00:03:59,170.41,170.435
336,2023-05-09 00:04:00,170.41,170.435
337,2023-05-09 00:04:02,170.4195,170.4445
339,2023-05-09 00:04:03,170.43,170.45499999999998
341,2023-05-09 00:04:04,170.424,170.449
344,2023-05-09 00:04:05,170.42000000000002,170.445
348,2023-05-09 00:04:06,170.42,170.445
351,2023-05-09 00:04:07,170.42,170.445
352,2023-05-09 00:04:09,170.421,170.446
353,2023-05-09 00:04:11,170.422,170.447
354,2023-05-09 00:04:12,170.43,170.455
357,2023-05-09 00:04:13,170.4325,170.45749999999998
359,2023-05-09 00:04:15,170.428,170.453
362,2023-05-09 00:04:16,170.412,170.437
366,2023-05-09 00:04:18,170.4115,170.43650000000002
368,2023-05-09 00:04:19,170.411,170.436
369,2023-05-09 00:04:20,170.4105,170.4355
371,2023-05-09 00:04:21,170.417,170.442
374,2023-05-09 00:04:22,170.4195,170.4445
376,2023-05-09 00:04:23,170.418,170.443
379,2023-05-09 00:04:24,170.416,170.441
380,2023-05-09 00:04:25,170.41250000000002,170.4375
382,2023-05-09 00:04:26,170.4105,170.4355
384,2023-05-09 00:04:27,170.413,170.438
388,2023-05-09 00:04:29,170.411,170.43599999999998
390,2023-05-09 00:04:31,170.412,170.437
391,2023-05-09 00:04:32,170.413,170.438
394,2023-05-09 00:04:33,170.414,170.439
395,2023-05-09 00:04:34,170.415,170.44
396,2023-05-09 00:04:35,170.414,170.439
397,2023-05-09 00:04:36,170.414,170.439
399,2023-05-09 00:04:37,170.414,170.439
400,2023-05-09 00:04:38,170.41250000000002,170.4375
402,2023-05-09 00:04:39,170.413,170.438
403,2023-05-09 00:04:40,170.418,170.443
405,2023-05-09 00:04:41,170.431,170.456
406,2023-05-09 00:04:47,170.438,170.46300000000002
408,2023-05-09 00:04:48,170.433,170.458
411,2023-05-09 00:04:50,170.432,170.457
412,2023-05-09 00:04:53,170.434,170.459
414,2023-05-09 00:04:54,170.446,170.471
415,2023-05-09 00:04:57,170.44549999999998,170.47050000000002
417,2023-05-09 00:04:59,170.447,170.472
418,2023-05-09 00:05:00,170.44650000000001,170.4715
420,2023-05-09 00:05:01,170.446,170.471
421,2023-05-09 00:05:02,170.44549999999998,170.47050000000002
423,2023-05-09 00:05:03,170.44549999999998,170.47050000000002
425,2023-05-09 00:05:05,170.44,170.465
428,2023-05-09 00:05:06,170.445,170.47
429,2023-05-09 00:05:07,170.444,170.469
432,2023-05-09 00:05:09,170.439,170.464
435,2023-05-09 00:05:10,170.4375,170.46249999999998
437,2023-05-09 00:05:11,170.444,170.469
440,2023-05-09 00:05:12,170.44650000000001,170.4715
442,2023-05-09 00:05:13,170.448,170.473
443,2023-05-09 00:05:14,170.447,170.472
446,2023-05-09 00:05:15,170.446,170.471
449,2023-05-09 00:05:16,170.44549999999998,170.47050000000002
451,2023-05-09 00:05:17,170.4565,170.48149999999998
455,2023-05-09 00:05:18,170.468,170.493
456,2023-05-09 00:05:19,170.469,170.494
457,2023-05-09 00:05:20,170.47,170.495
458,2023-05-09 00:05:21,170.471,170.496
459,2023-05-09 00:05:25,170.459,170.484
460,2023-05-09 00:05:26,170.4565,170.48149999999998
464,2023-05-09 00:05:27,170.462,170.487
467,2023-05-09 00:05:28,170.45800000000003,170.483
469,2023-05-09 00:05:29,170.459,170.484
470,2023-05-09 00:05:30,170.46050000000002,170.4855
472,2023-05-09 00:05:31,170.46,170.485
473,2023-05-09 00:05:32,170.469,170.494
476,2023-05-09 00:05:33,170.468,170.493
479,2023-05-09 00:05:36,170.4685,170.49349999999998
481,2023-05-09 00:05:37,170.4685,170.49349999999998
483,2023-05-09 00:05:38,170.47,170.495
486,2023-05-09 00:05:39,170.4735,170.49849999999998
490,2023-05-09 00:05:40,170.472,170.497
493,2023-05-09 00:05:41,170.47250000000003,170.4975
495,2023-05-09 00:05:42,170.4735,170.49849999999998
497,2023-05-09 00:05:43,170.467,170.492
498,2023-05-09 00:05:45,170.46800000000002,170.493
500,2023-05-09 00:05:46,170.465,170.49
504,2023-05-09 00:05:47,170.4645,170.48950000000002
508,2023-05-09 00:05:48,170.4545,170.4795
512,2023-05-09 00:05:50,170.4515,170.4765
516,2023-05-09 00:05:51,170.452,170.477
519,2023-05-09 00:05:52,170.454,170.479
522,2023-05-09 00:05:53,170.4545,170.4795
524,2023-05-09 00:05:55,170.455,170.48
525,2023-05-09 00:05:57,170.456,170.481
526,2023-05-09 00:05:59,170.453,170.478
527,2023-05-09 00:06:00,170.4545,170.4795
529,2023-05-09 00:06:01,170.4555,170.4805
531,2023-05-09 00:06:04,170.454,170.479
532,2023-05-09 00:06:05,170.455,170.48
533,2023-05-09 00:06:06,170.452,170.477
534,2023-05-09 00:06:09,170.461,170.486
536,2023-05-09 00:06:10,170.46249999999998,170.4875
538,2023-05-09 00:06:11,170.461,170.486
539,2023-05-09 00:06:12,170.46,170.485
542,2023-05-09 00:06:14,170.45850000000002,170.4835
544,2023-05-09 00:06:15,170.455,170.48
545,2023-05-09 00:06:18,170.454,170.479
546,2023-05-09 00:06:19,170.455,170.48
547,2023-05-09 00:06:20,170.454,170.479
548,2023-05-09 00:06:21,170.452,170.477
549,2023-05-09 00:06:22,170.451,170.476
552,2023-05-09 00:06:25,170.452,170.477
553,2023-05-09 00:06:29,170.454,170.479
556,2023-05-09 00:06:30,170.454,170.47899999999998
558,2023-05-09 00:06:32,170.456,170.481
559,2023-05-09 00:06:33,170.453,170.478
561,2023-05-09 00:06:36,170.454,170.479
562,2023-05-09 00:06:39,170.45,170.47500000000002
564,2023-05-09 00:06:40,170.4475,170.47250000000003
568,2023-05-09 00:06:41,170.445,170.47
571,2023-05-09 00:06:46,170.445,170.47
573,2023-05-09 00:06:47,170.447,170.472
574,2023-05-09 00:06:49,170.448,170.473
575,2023-05-09 00:06:50,170.445,170.47
576,2023-05-09 00:06:51,170.44650000000001,170.4715
578,2023-05-09 00:06:52,170.44650000000001,170.4715
580,2023-05-09 00:06:53,170.447,170.472
581,2023-05-09 00:06:56,170.449,170.474
582,2023-05-09 00:06:57,170.4495,170.47449999999998
584,2023-05-09 00:06:58,170.442,170.46699999999998
586,2023-05-09 00:06:59,170.45600000000002,170.481
588,2023-05-09 00:07:00,170.46,170.485
591,2023-05-09 00:07:02,170.461,170.486
594,2023-05-09 00:07:04,170.46249999999998,170.4875
596,2023-05-09 00:07:05,170.463,170.488
598,2023-05-09 00:07:06,170.4645,170.48950000000002
600,2023-05-09 00:07:09,170.463,170.488
601,2023-05-09 00:07:10,170.45999999999998,170.485
603,2023-05-09 00:07:12,170.4595,170.48450000000003
607,2023-05-09 00:07:13,170.45350000000002,170.4785
609,2023-05-09 00:07:15,170.457,170.482
611,2023-05-09 00:07:16,170.454,170.479
614,2023-05-09 00:07:17,170.451,170.476
615,2023-05-09 00:07:18,170.4495,170.47449999999998
617,2023-05-09 00:07:19,170.45049999999998,170.4755
619,2023-05-09 00:07:20,170.456,170.481
620,2023-05-09 00:07:21,170.4555,170.4805
622,2023-05-09 00:07:22,170.455,170.48
623,2023-05-09 00:07:23,170.453,170.478
624,2023-05-09 00:07:24,170.4565,170.48149999999998
626,2023-05-09 00:07:25,170.453,170.478
627,2023-05-09 00:07:26,170.452,170.477
628,2023-05-09 00:07:29,170.453,170.478
629,2023-05-09 00:07:31,170.457,170.482
630,2023-05-09 00:07:32,170.45350000000002,170.4785
632,2023-05-09 00:07:33,170.4525,170.47750000000002
634,2023-05-09 00:07:34,170.458,170.483
635,2023-05-09 00:07:36,170.46,170.485
636,2023-05-09 00:07:37,170.461,170.486
637,2023-05-09 00:07:40,170.452,170.477
638,2023-05-09 00:07:41,170.44650000000001,170.4715
640,2023-05-09 00:07:42,170.446,170.471
642,2023-05-09 00:07:43,170.448,170.473
643,2023-05-09 00:07:44,170.449,170.474
644,2023-05-09 00:07:45,170.449,170.474
646,2023-05-09 00:07:46,170.457,170.48200000000003
648,2023-05-09 00:07:47,170.45749999999998,170.48250000000002
652,2023-05-09 00:07:49,170.457,170.482
653,2023-05-09 00:07:50,170.458,170.483
654,2023-05-09 00:07:51,170.459,170.484
655,2023-05-09 00:07:52,170.453,170.478
656,2023-05-09 00:07:54,170.453,170.478
658,2023-05-09 00:07:55,170.45499999999998,170.48000000000002
660,2023-05-09 00:07:56,170.456,170.481
663,2023-05-09 00:07:57,170.45749999999998,170.48250000000002
665,2023-05-09 00:07:58,170.456,170.481
666,2023-05-09 00:08:00,170.4555,170.4805
668,2023-05-09 00:08:01,170.457,170.482
671,2023-05-09 00:08:03,170.455,170.48
672,2023-05-09 00:08:04,170.458,170.483
675,2023-05-09 00:08:05,170.459,170.484
678,2023-05-09 00:08:06,170.46,170.485
681,2023-05-09 00:08:08,170.459,170.484
682,2023-05-09 00:08:10,170.4595,170.48450000000003
684,2023-05-09 00:08:11,170.46,170.485
685,2023-05-09 00:08:13,170.457,170.482
687,2023-05-09 00:08:14,170.455,170.48
688,2023-05-09 00:08:15,170.454,170.479
689,2023-05-09 00:08:16,170.4555,170.4805
691,2023-05-09 00:08:17,170.457,170.482
692,2023-05-09 00:08:18,170.456,170.481
693,2023-05-09 00:08:19,170.461,170.486
694,2023-05-09 00:08:20,170.466,170.491
697,2023-05-09 00:08:22,170.47,170.495
698,2023-05-09 00:08:27,170.468,170.493
699,2023-05-09 00:08:30,170.467,170.492
700,2023-05-09 00:08:32,170.467,170.492
703,2023-05-09 00:08:34,170.467,170.492
706,2023-05-09 00:08:35,170.468,170.493
707,2023-05-09 00:08:37,170.467,170.492
708,2023-05-09 00:08:39,170.4665,170.4915
710,2023-05-09 00:08:41,170.468,170.493
711,2023-05-09 00:08:43,170.4665,170.4915
713,2023-05-09 00:08:44,170.4685,170.49349999999998
715,2023-05-09 00:08:46,170.475,170.5
716,2023-05-09 00:08:47,170.474,170.499
717,2023-05-09 00:08:48,170.4755,170.5005
719,2023-05-09 00:08:49,170.474,170.499
720,2023-05-09 00:08:50,170.473,170.498
721,2023-05-09 00:08:51,170.474,170.499
722,2023-05-09 00:08:52,170.474,170.499
725,2023-05-09 00:08:54,170.47449999999998,170.4995
727,2023-05-09 00:08:59,170.481,170.506
730,2023-05-09 00:09:00,170.4855,170.51049999999998
732,2023-05-09 00:09:01,170.488,170.513
735,2023-05-09 00:09:02,170.495,170.52
736,2023-05-09 00:09:03,170.49200000000002,170.517
738,2023-05-09 00:09:04,170.493,170.518
739,2023-05-09 00:09:05,170.492,170.517
742,2023-05-09 00:09:07,170.491,170.516
745,2023-05-09 00:09:08,170.492,170.517
746,2023-05-09 00:09:09,170.495,170.52
747,2023-05-09 00:09:10,170.4845,170.5095
751,2023-05-09 00:09:11,170.477,170.502
754,2023-05-09 00:09:12,170.474,170.499
757,2023-05-09 00:09:14,170.47250000000003,170.4975
759,2023-05-09 00:09:15,170.48000000000002,170.505
763,2023-05-09 00:09:16,170.4875,170.5125
765,2023-05-09 00:09:17,170.484,170.50900000000001
767,2023-05-09 00:09:22,170.487,170.512
770,2023-05-09 00:09:24,170.4875,170.5125
772,2023-05-09 00:09:25,170.488,170.513
773,2023-05-09 00:09:26,170.487,170.512
774,2023-05-09 00:09:28,170.486,170.511
775,2023-05-09 00:09:33,170.488,170.513
778,2023-05-09 00:09:34,170.487,170.512
781,2023-05-09 00:09:36,170.488,170.513
782,2023-05-09 00:09:38,170.4885,170.5135
784,2023-05-09 00:09:39,170.488,170.513
785,2023-05-09 00:09:40,170.49,170.515
788,2023-05-09 00:09:41,170.489,170.514
789,2023-05-09 00:09:42,170.49,170.515
790,2023-05-09 00:09:43,170.489,170.514
791,2023-05-09 00:09:44,170.49099999999999,170.516
793,2023-05-09 00:09:45,170.49,170.515
794,2023-05-09 00:09:46,170.49,170.515
796,2023-05-09 00:09:47,170.492,170.517
797,2023-05-09 00:09:49,170.491,170.516
798,2023-05-09 00:09:50,170.49,170.515
799,2023-05-09 00:09:51,170.4905,170.51549999999997
801,2023-05-09 00:09:52,170.49200000000002,170.517
803,2023-05-09 00:09:53,170.494,170.519
804,2023-05-09 00:09:55,170.492,170.517
807,2023-05-09 00:09:57,170.4805,170.50549999999998
809,2023-05-09 00:09:58,170.48149999999998,170.50650000000002
811,2023-05-09 00:09:59,170.486,170.511
812,2023-05-09 00:10:00,170.486,170.511
815,2023-05-09 00:10:01,170.4875,170.5125
817,2023-05-09 00:10:02,170.4855,170.51049999999998
819,2023-05-09 00:10:04,170.487,170.512
820,2023-05-09 00:10:05,170.4885,170.51350000000002
822,2023-05-09 00:10:06,170.488,170.513
823,2023-05-09 00:10:09,170.489,170.514
824,2023-05-09 00:10:10,170.4875,170.5125
826,2023-05-09 00:10:12,170.488,170.513
827,2023-05-09 00:10:13,170.489,170.514
828,2023-05-09 00:10:15,170.48950000000002,170.5145
830,2023-05-09 00:10:16,170.4875,170.5125
832,2023-05-09 00:10:20,170.486,170.511
833,2023-05-09 00:10:26,170.485,170.51
836,2023-05-09 00:10:29,170.48250000000002,170.5075
838,2023-05-09 00:10:32,170.48399999999998,170.50900000000001
840,2023-05-09 00:10:33,170.48450000000003,170.5095
842,2023-05-09 00:10:34,170.487,170.512
845,2023-05-09 00:10:35,170.487,170.512
846,2023-05-09 00:10:36,170.486,170.511
847,2023-05-09 00:10:37,170.48950000000002,170.5145
849,2023-05-09 00:10:38,170.491,170.516
850,2023-05-09 00:10:39,170.49,170.515
851,2023-05-09 00:10:40,170.4875,170.5125
855,2023-05-09 00:10:41,170.489,170.514
856,2023-05-09 00:10:45,170.488,170.513
857,2023-05-09 00:10:47,170.48950000000002,170.5145
859,2023-05-09 00:10:48,170.486,170.511
860,2023-05-09 00:10:49,170.485,170.51
861,2023-05-09 00:10:53,170.486,170.511
862,2023-05-09 00:10:54,170.488,170.513
865,2023-05-09 00:10:55,170.491,170.516
866,2023-05-09 00:10:56,170.49,170.515
867,2023-05-09 00:10:58,170.492,170.517
870,2023-05-09 00:10:59,170.49849999999998,170.5235
872,2023-05-09 00:11:00,170.496,170.521
875,2023-05-09 00:11:01,170.497,170.522
876,2023-05-09 00:11:02,170.498,170.523
877,2023-05-09 00:11:03,170.499,170.524
880,2023-05-09 00:11:04,170.504,170.529
881,2023-05-09 00:11:05,170.504,170.529
884,2023-05-09 00:11:10,170.49,170.515
885,2023-05-09 00:11:11,170.4885,170.51350000000002
887,2023-05-09 00:11:12,170.487,170.512
888,2023-05-09 00:11:15,170.488,170.513
889,2023-05-09 00:11:16,170.4805,170.50549999999998
891,2023-05-09 00:11:17,170.4795,170.5045
893,2023-05-09 00:11:18,170.4785,170.50349999999997
895,2023-05-09 00:11:21,170.4795,170.5045
897,2023-05-09 00:11:22,170.481,170.506
899,2023-05-09 00:11:23,170.48,170.505
902,2023-05-09 00:11:25,170.484,170.509
903,2023-05-09 00:11:26,170.485,170.51
904,2023-05-09 00:11:27,170.484,170.509
907,2023-05-09 00:11:28,170.483,170.508
908,2023-05-09 00:11:30,170.482,170.507
909,2023-05-09 00:11:31,170.48250000000002,170.5075
911,2023-05-09 00:11:33,170.483,170.508
912,2023-05-09 00:11:35,170.482,170.507
913,2023-05-09 00:11:36,170.485,170.51
914,2023-05-09 00:11:37,170.487,170.512
917,2023-05-09 00:11:38,170.49,170.515
918,2023-05-09 00:11:39,170.495,170.52
919,2023-05-09 00:11:40,170.49450000000002,170.5195
921,2023-05-09 00:11:41,170.494,170.519
922,2023-05-09 00:11:44,170.497,170.522
924,2023-05-09 00:11:45,170.495,170.52
925,2023-05-09 00:11:46,170.496,170.521
926,2023-05-09 00:11:47,170.499,170.524
929,2023-05-09 00:11:51,170.5,170.525
930,2023-05-09 00:11:52,170.5025,170.5275
932,2023-05-09 00:11:53,170.502,170.527
933,2023-05-09 00:11:54,170.5045,170.52949999999998
935,2023-05-09 00:11:56,170.504,170.529
936,2023-05-09 00:11:57,170.505,170.53
937,2023-05-09 00:11:58,170.512,170.537
938,2023-05-09 00:11:59,170.512,170.537
940,2023-05-09 00:12:00,170.5075,170.5325
942,2023-05-09 00:12:01,170.4935,170.5185
944,2023-05-09 00:12:02,170.492,170.517
945,2023-05-09 00:12:03,170.50150000000002,170.5265
947,2023-05-09 00:12:04,170.5045,170.52949999999998
949,2023-05-09 00:12:06,170.50349999999997,170.5285
951,2023-05-09 00:12:07,170.505,170.53
954,2023-05-09 00:12:08,170.506,170.531
955,2023-05-09 00:12:10,170.505,170.53
956,2023-05-09 00:12:11,170.5005,170.5255
958,2023-05-09 00:12:12,170.5005,170.52550000000002
960,2023-05-09 00:12:15,170.502,170.527
961,2023-05-09 00:12:17,170.503,170.528
962,2023-05-09 00:12:18,170.50150000000002,170.5265
964,2023-05-09 00:12:19,170.502,170.527
965,2023-05-09 00:12:20,170.5115,170.5365
967,2023-05-09 00:12:21,170.5095,170.53449999999998
969,2023-05-09 00:12:25,170.51049999999998,170.5355
971,2023-05-09 00:12:26,170.511,170.536
972,2023-05-09 00:12:27,170.50650000000002,170.5315
974,2023-05-09 00:12:29,170.506,170.531
976,2023-05-09 00:12:31,170.5025,170.52749999999997
978,2023-05-09 00:12:35,170.503,170.528
979,2023-05-09 00:12:36,170.50549999999998,170.53050000000002
981,2023-05-09 00:12:37,170.504,170.529
982,2023-05-09 00:12:38,170.503,170.528
986,2023-05-09 00:12:39,170.5,170.525
989,2023-05-09 00:12:40,170.496,170.521
990,2023-05-09 00:12:41,170.4955,170.5205
992,2023-05-09 00:12:42,170.495,170.52
993,2023-05-09 00:12:43,170.496,170.521
994,2023-05-09 00:12:44,170.4985,170.5235
996,2023-05-09 00:12:45,170.505,170.53
997,2023-05-09 00:12:46,170.501,170.526
998,2023-05-09 00:12:47,170.5,170.525
999,2023-05-09 00:12:48,170.501,170.526
1000,2023-05-09 00:12:49,170.501,170.526
1003,2023-05-09 00:12:50,170.503,170.528
1004,2023-05-09 00:12:51,170.504,170.529
1005,2023-05-09 00:12:52,170.513,170.538
1008,2023-05-09 00:12:53,170.512,170.537
1009,2023-05-09 00:12:54,170.514,170.539
1010,2023-05-09 00:12:55,170.5205,170.5455
1012,2023-05-09 00:12:57,170.519,170.54399999999998
1014,2023-05-09 00:12:58,170.513,170.538
1017,2023-05-09 00:12:59,170.513,170.538
1019,2023-05-09 00:13:00,170.515,170.54
1021,2023-05-09 00:13:02,170.518,170.543
1022,2023-05-09 00:13:03,170.519,170.544
1023,2023-05-09 00:13:04,170.51749999999998,170.54250000000002
1025,2023-05-09 00:13:05,170.51549999999997,170.5405
1027,2023-05-09 00:13:06,170.525,170.55
1030,2023-05-09 00:13:07,170.524,170.549
1031,2023-05-09 00:13:08,170.522,170.547
1032,2023-05-09 00:13:09,170.523,170.548
1033,2023-05-09 00:13:10,170.525,170.55
1034,2023-05-09 00:13:11,170.52749999999997,170.5525
1036,2023-05-09 00:13:12,170.53,170.555
1039,2023-05-09 00:13:13,170.5285,170.55349999999999
1041,2023-05-09 00:13:14,170.525,170.55
1042,2023-05-09 00:13:15,170.526,170.551
1043,2023-05-09 00:13:16,170.526,170.551
1046,2023-05-09 00:13:17,170.527,170.552
1047,2023-05-09 00:13:18,170.53,170.555
1048,2023-05-09 00:13:19,170.529,170.554
1049,2023-05-09 00:13:20,170.528,170.553
1053,2023-05-09 00:13:22,170.527,170.552
1056,2023-05-09 00:13:24,170.527,170.552
1059,2023-05-09 00:13:25,170.517,170.542
1060,2023-05-09 00:13:26,170.51549999999997,170.5405
1062,2023-05-09 00:13:27,170.5125,170.53750000000002
1064,2023-05-09 00:13:28,170.511,170.536
1065,2023-05-09 00:13:29,170.50349999999997,170.5285
1067,2023-05-09 00:13:30,170.505,170.53
1068,2023-05-09 00:13:33,170.5045,170.52949999999998
1070,2023-05-09 00:13:34,170.503,170.528
1071,2023-05-09 00:13:37,170.504,170.529
1072,2023-05-09 00:13:38,170.503,170.528
1073,2023-05-09 00:13:39,170.50900000000001,170.534
1075,2023-05-09 00:13:42,170.514,170.539
1078,2023-05-09 00:13:43,170.514,170.539
1079,2023-05-09 00:13:44,170.507,170.532
1080,2023-05-09 00:13:45,170.50650000000002,170.5315
1082,2023-05-09 00:13:47,170.509,170.534
1083,2023-05-09 00:13:48,170.5085,170.5335
1087,2023-05-09 00:13:49,170.50549999999998,170.53050000000002
1089,2023-05-09 00:13:50,170.507,170.532
1092,2023-05-09 00:13:51,170.507,170.532
1095,2023-05-09 00:13:52,170.5075,170.5325
1097,2023-05-09 00:13:53,170.506,170.531
1098,2023-05-09 00:13:54,170.507,170.532
1101,2023-05-09 00:13:55,170.507,170.532
1102,2023-05-09 00:13:57,170.5085,170.5335
1104,2023-05-09 00:13:58,170.5075,170.5325
1106,2023-05-09 00:14:00,170.508,170.533
1107,2023-05-09 00:14:01,170.5075,170.5325
1109,2023-05-09 00:14:02,170.508,170.533
1112,2023-05-09 00:14:03,170.509,170.534
1113,2023-05-09 00:14:04,170.51,170.535
1114,2023-05-09 00:14:05,170.516,170.541
1115,2023-05-09 00:14:08,170.515,170.54
1116,2023-05-09 00:14:09,170.515,170.54
1118,2023-05-09 00:14:10,170.52,170.545
1119,2023-05-09 00:14:11,170.519,170.544
1120,2023-05-09 00:14:12,170.52,170.545
1121,2023-05-09 00:14:13,170.521,170.546
1124,2023-05-09 00:14:14,170.51,170.535
1125,2023-05-09 00:14:16,170.512,170.537
1126,2023-05-09 00:14:19,170.51350000000002,170.5385
1128,2023-05-09 00:14:20,170.516,170.541
1129,2023-05-09 00:14:22,170.515,170.54
1130,2023-05-09 00:14:23,170.516,170.541
1131,2023-05-09 00:14:27,170.515,170.54
1132,2023-05-09 00:14:28,170.517,170.542
1133,2023-05-09 00:14:29,170.519,170.544
1136,2023-05-09 00:14:30,170.521,170.546
1137,2023-05-09 00:14:31,170.522,170.547
1138,2023-05-09 00:14:32,170.523,170.548
1141,2023-05-09 00:14:33,170.52249999999998,170.5475
1143,2023-05-09 00:14:34,170.5215,170.54649999999998
1145,2023-05-09 00:14:35,170.526,170.551
1147,2023-05-09 00:14:36,170.53449999999998,170.5595
1149,2023-05-09 00:14:37,170.54649999999998,170.57150000000001
1153,2023-05-09 00:14:38,170.557,170.582
1156,2023-05-09 00:14:39,170.551,170.576
1158,2023-05-09 00:14:40,170.553,170.578
1160,2023-05-09 00:14:41,170.551,170.576
1161,2023-05-09 00:14:42,170.5525,170.5775
1163,2023-05-09 00:14:43,170.556,170.581
1164,2023-05-09 00:14:44,170.555,170.57999999999998
1166,2023-05-09 00:14:45,170.55450000000002,170.5795
1168,2023-05-09 00:14:46,170.553,170.578
1169,2023-05-09 00:14:47,170.554,170.579
1172,2023-05-09 00:14:48,170.55349999999999,170.57850000000002
1174,2023-05-09 00:14:49,170.5555,170.5805
1176,2023-05-09 00:14:50,170.551,170.576
1177,2023-05-09 00:14:53,170.558,170.583
1178,2023-05-09 00:14:54,170.555,170.57999999999998
1180,2023-05-09 00:14:55,170.554,170.579
1183,2023-05-09 00:14:56,170.55349999999999,170.57850000000002
1187,2023-05-09 00:14:57,170.5565,170.5815
1189,2023-05-09 00:14:58,170.555,170.58
1190,2023-05-09 00:14:59,170.552,170.577
1191,2023-05-09 00:15:00,170.551,170.576
1192,2023-05-09 00:15:01,170.55,170.575
